Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2011-01-05 00:00:00-05:00,134.3699951171875,98.20426940917967,-0.0028200733418367596,0.005197545948645743,45.8231413440133,77.73204245590125,0.4797850948714881,1.2399486637116723,1.650292728321295,0.7785327271464313,0.00879579832980153,0.0034073237426402426
2011-01-06 00:00:00-05:00,133.8300018310547,98.01192474365234,-0.004018704366714254,-0.001958618160743164,44.064061112412084,74.70613421795278,0.2691559631817029,1.2374394427362745,1.6209864972386354,0.7679871946718099,0.008392652085028339,0.003509797937455753
2011-01-07 00:00:00-05:00,133.5800018310547,97.819580078125,-0.0018680415196855593,-0.0019624618742098976,43.23652322676301,71.70032453417242,0.08112281484147843,1.2060279208731828,1.6073451713337552,0.8021595080507968,0.008326779043010742,0.0035791500148480535
2011-01-10 00:00:00-05:00,134.1199951171875,97.6964874267578,0.004042471019095828,-0.0012583641359826814,45.61246490509659,69.76575572205313,-0.024044692398433654,1.1578544894369287,1.5611056201726388,0.7976205857453487,0.008390659589312054,0.003490719895382397
2011-01-11 00:00:00-05:00,134.91000366210938,98.042724609375,0.0058903114649804245,0.0035440085077447225,48.97726039684296,72.05013901416581,-0.04314624927468458,1.134536909694944,1.535312143606178,0.7840630307712891,0.008432347772803389,0.003523715633673322
2011-01-12 00:00:00-05:00,135.4600067138672,98.92750549316406,0.004076814445393762,0.009024442020703072,51.23903629151925,76.86135165995735,-0.013745274045788847,1.1739197663281686,1.5135038281728128,0.7989509780927342,0.008487203883731571,0.003909052668160114
2011-01-13 00:00:00-05:00,134.0500030517578,98.76593017578124,-0.010409003338437195,-0.0016332699038286158,45.65195485925505,74.34455551795156,-0.10303260525640212,1.1785080786418547,1.5518241113725226,0.777054896663563,0.008457498796594444,0.0037063028971972786
2011-01-14 00:00:00-05:00,132.69000244140625,99.48145294189452,-0.010145472431108082,0.0072446314720047145,41.00734493557543,77.8098033128952,-0.2803029834664983,1.225751357909303,1.5716939484926773,0.7891466882121818,0.008633579286135543,0.00379786243697279
2011-01-18 00:00:00-05:00,133.42999267578125,99.65069580078124,0.00557683488401306,0.0017012503726254735,44.326373186679355,78.54787188744127,-0.35696513592063184,1.262297501543884,1.5530013492141825,0.7663022870154669,0.008707332287901564,0.00379205775926714
2011-01-19 00:00:00-05:00,133.72000122070312,98.67359161376952,0.0021734884271975563,-0.009805292167403556,45.61771132159681,65.08772345617002,-0.38982551234056473,1.198599730196321,1.513501252841741,0.8011442041337288,0.008571368026235258,0.00462573346034832
2011-01-20 00:00:00-05:00,131.1999969482422,98.54278564453124,-0.01884538026814475,-0.0013256431340847863,37.48210997925216,63.51849209915429,-0.6121543473691133,1.124600148486806,1.596823158679496,0.8137136113749462,0.009481734848247528,0.0045159047776137445
2011-01-21 00:00:00-05:00,131.02999877929688,98.76593017578124,-0.001295717781246375,0.002264443102460545,37.00268892640718,65.06581816132832,-0.7929285951578322,1.0716080154695362,1.5470496399512732,0.815495122264289,0.009481109154238603,0.004499741019697625
2011-01-24 00:00:00-05:00,130.36000061035156,99.32756042480467,-0.005113318897864261,0.005686477594286421,35.09731166320203,68.66785472846774,-0.9789717646499696,1.0626803184069473,1.5429750580379011,0.8116522571042826,0.009511674024000383,0.004575733614617832
2011-01-25 00:00:00-05:00,130.10000610351562,99.38140106201172,-0.0019944346856293205,0.0005420513397971227,34.35796125122948,68.9978695642538,-1.1343160117814364,1.0478703465435757,1.524904931473252,0.8179755613146213,0.009458982969632095,0.004574212852931552
2011-01-26 00:00:00-05:00,131.16000366210938,99.76612854003906,0.00814755963770164,0.0038712221191898877,39.91528676485151,71.32229403018141,-1.1585395795119098,1.0550160608916173,1.5509831070571938,0.807912840319569,0.008790049523908104,0.0046077226045683406
2011-01-27 00:00:00-05:00,127.93000030517578,100.01232147216795,-0.024626435397597568,0.002467700568636211,31.236970483843,72.73124619380837,-1.4219795134206947,1.068230902207148,1.6801986430067926,0.7908725592170829,0.009991723177414103,0.0046083914385548356
2011-01-28 00:00:00-05:00,130.27999877929688,98.26583862304688,0.01836940880571558,-0.017462676832345148,41.24582236188873,52.882361493339424,-1.4247091615569616,0.9270902696645749,1.8137555558179703,0.8904570999577363,0.011125833911004178,0.006258421017510451
2011-01-31 00:00:00-05:00,129.8699951171875,99.00442504882812,-0.003147095992869553,0.007516207423970744,40.147837736411056,58.091211656136785,-1.443318617768682,0.8648634460007969,1.7742011951763965,0.885105135500198,0.010566704589609361,0.006432704039499891
2011-02-01 00:00:00-05:00,130.8000030517578,100.58938598632812,0.007161068526499337,0.016008990878118023,43.802260126345004,66.61936292026135,-1.3672619334928413,0.9326898732328459,1.7724725383780826,0.9477344956228209,0.010804813443192854,0.006961257058267219
2011-02-02 00:00:00-05:00,130.4499969482422,100.39702606201172,-0.002675887579124292,-0.0019123282484551085,42.74448670109969,64.89340164348022,-1.3200127454261974,0.9598563407970317,1.7422963644593357,0.9080664615671453,0.009619739589660897,0.006988510289582721
2011-02-03 00:00:00-05:00,132.1999969482422,100.62013244628906,0.013415101885317249,0.0022222409669738763,49.332745061839276,65.99385112009887,-1.1283501308961945,0.9879997367421112,1.8349900916352313,0.9206919664337252,0.01017803979798242,0.006934596940944192
2011-02-04 00:00:00-05:00,131.66000366210938,100.9048309326172,-0.004084669429638699,0.0028294385964966473,47.51586224026954,67.39821788051408,-1.008404810361668,1.0215011400330525,1.8089194579972236,0.9082357071541529,0.010179160531506257,0.0069009721165383085
2011-02-07 00:00:00-05:00,131.67999267578125,101.53573608398438,0.00015182297672700074,0.006252477166216908,47.592805438962515,70.32308071524146,-0.9013441984777728,1.0864362556545757,1.7311395839047878,0.9120570891755634,0.010177688002054592,0.006929824859758069
2011-02-08 00:00:00-05:00,133.13999938964844,101.99736785888672,0.011087536414601473,0.004546495575907583,53.01135738190693,72.28253011171043,-0.6907253008986629,1.161755633063592,1.7374872796414995,0.8969203769464972,0.010467052141087296,0.0069126112727974625
2011-02-09 00:00:00-05:00,133.07000732421875,101.76651763916016,-0.0005257027621342614,-0.0022632958533395087,52.729890154148464,69.80057723254976,-0.5234223943294012,1.1891117587128264,1.6776663237017049,0.8889100415793256,0.0103646989791616,0.0069739585820924885
2011-02-10 00:00:00-05:00,132.85000610351562,101.80498504638672,-0.0016532742811616874,0.0003779966939907453,51.79890984572585,69.98552040797277,-0.40392964588446034,1.2000621146132175,1.6514042690511368,0.8897149424683489,0.010306627171539068,0.006773448856158684
2011-02-11 00:00:00-05:00,132.32000732421875,102.4128189086914,-0.003989452427152318,0.005970570714466827,49.53015396231196,72.81818278917414,-0.3479858892303582,1.2434537030994903,1.629875828655743,0.9091472258004273,0.010093369587110964,0.0068042265748084075
2011-02-14 00:00:00-05:00,132.9499969482422,102.65901184082033,0.004761106326723441,0.0024039269180591294,52.20963511155395,73.89290903033333,-0.2499340769527123,1.282918871535216,1.5891702379370292,0.8804784999258872,0.009899978987224606,0.006686814931579779
2011-02-15 00:00:00-05:00,133.97000122070312,102.33586120605467,0.007672089476301602,-0.0031478058182239366,56.258776402952776,69.9816407854116,-0.08889674272742809,1.273440319000315,1.5628010224203217,0.8785883392104934,0.009971317801831919,0.00677013518899192
2011-02-16 00:00:00-05:00,134.10000610351562,102.98217010498048,0.0009704029381796264,0.0063155661300826615,56.761621637982024,73.05372667850084,0.04865593704926141,1.3030593672818611,1.551886925255254,0.8707892833015067,0.009962724556336476,0.006316279888054394
2011-02-17 00:00:00-05:00,135.0399932861328,103.28990936279295,0.007009598358195257,0.0029882770726112895,60.314063623357704,74.39729485349773,0.23085537950984758,1.3359644955640277,1.516751970493718,0.8684919497890142,0.00899309220868214,0.006264493873498402
2011-02-18 00:00:00-05:00,135.41000366210938,103.50535583496094,0.002740005882498453,0.002085842397356208,61.64974391991119,75.32489575520586,0.40048989713369565,1.3637068132735521,1.474126698954546,0.8410794014247883,0.00897273962171336,0.006264785405505306
2011-02-22 00:00:00-05:00,136.2899932861328,101.42799377441406,0.006498704676349387,-0.020070092448734922,64.69323573059418,54.73349192620953,0.5990290487880543,1.2041859369821424,1.4981174746430608,0.9508163068980491,0.008885032533674802,0.007963180709969278
2011-02-23 00:00:00-05:00,137.50999450683594,100.80481719970705,0.008951509874549624,-0.006144029389884453,68.43346465159301,50.29199009650716,0.8450751590144989,1.0157701853586047,1.5275379166049403,0.9851191738943196,0.008945807422016757,0.008125516924978416
2011-02-24 00:00:00-05:00,136.47999572753906,100.73554229736328,-0.0074903557591639025,-0.0006872181733788008,62.421257855731156,49.80812271318487,0.946050697065516,0.8510490750921207,1.5905711841409713,1.010377356195368,0.009136263003042032,0.008097029244398257
2011-02-25 00:00:00-05:00,137.3800048828125,101.81269073486328,0.006594440089741527,0.010692834057718592,65.29075288154603,56.772357369928415,1.0861769834570225,0.7982218802954009,1.5669596542469733,1.0195433042903532,0.006678718154121216,0.008404478147839371
2011-02-28 00:00:00-05:00,137.66000366210938,102.44356536865234,0.0020381334207675295,0.006196424328200445,66.15658037063943,60.251062915353536,1.205920535149744,0.798062688431628,1.5343197225401584,1.0011245225827101,0.0057039635324479705,0.007268200396639071
2011-03-01 00:00:00-05:00,140.02999877929688,100.73554229736328,0.01721629416053716,-0.01667281947033561,72.4264070248996,48.80073700029507,1.475053463514854,0.6525906812739066,1.5940108221578257,1.0834927498195965,0.0063699357578289985,0.008265264970698826
2011-03-02 00:00:00-05:00,139.9199981689453,100.9509735107422,-0.0007855503200063785,0.0021385819589176958,71.7618879105967,50.089128546399024,1.6603278918809394,0.5483653515905615,1.5565820008764633,1.0868858726188004,0.00639653767055657,0.007474875590177565
2011-03-03 00:00:00-05:00,138.08999633789062,102.68978118896484,-0.013078915487442111,0.017224278456686948,61.6309328155675,59.046875734502834,1.6405817521761605,0.5991664567784483,1.6132540611514703,1.141694788299549,0.007278386113376467,0.008361628013811295
2011-03-04 00:00:00-05:00,139.35000610351562,101.92041778564452,0.009124554993410916,-0.007492112597889178,65.26680296832372,54.39500806213495,1.7069286410934978,0.5707660659140146,1.6165933183627492,1.1717059030412642,0.007009637840405934,0.008576252051974225
2011-03-07 00:00:00-05:00,139.72000122070312,101.1202163696289,0.0026551496302960054,-0.007851237596951055,66.27734786148356,49.98422342930046,1.7689729236266487,0.4781768596467515,1.596122497840745,1.2210061526353841,0.006827953574149077,0.008765631414693368
2011-03-08 00:00:00-05:00,139.36000061035156,102.00503540039062,-0.0025765860807780427,0.00875016947676821,64.31658200429824,54.388466723832,1.768705883490668,0.47077000408904723,1.5456851329698658,1.2398562123191432,0.006914507549638157,0.008874369231032832
2011-03-09 00:00:00-05:00,139.41000366210938,101.85887908935548,0.0003588049048421915,-0.0014328342758909152,64.47379462005044,53.54964687558975,1.7523293190401148,0.4479428188932957,1.5074215168174423,1.217242171915344,0.006653955451336025,0.00882322072681901
2011-03-10 00:00:00-05:00,137.77000427246094,99.97386932373048,-0.011763857302689251,-0.018506091785787104,55.791736577844524,44.102407939337134,1.58870295035004,0.27458236122403434,1.5826055198014644,1.272084413415915,0.007345860867576518,0.009739487223441042
2011-03-11 00:00:00-05:00,138.22000122070312,100.6663055419922,0.0032662911685206186,0.006926172038210332,57.48352957362228,47.74905154659414,1.4782979684686097,0.19086657435049403,1.594562268387074,1.281240830096684,0.007307725380745467,0.009891569347412
2011-03-14 00:00:00-04:00,138.86000061035156,100.05850219726562,0.0046302950658096975,-0.006037803229731464,59.837593075556356,44.97545203974581,1.4260057206591625,0.07461642808277702,1.5756650942919035,1.2875449546181155,0.0071885709240301875,0.009841465678710895
2011-03-15 00:00:00-04:00,136.27000427246094,98.91209411621094,-0.01865185313629869,-0.011457377992672102,48.205414400788605,40.228902450946876,1.162175838917932,-0.10876443290150917,1.7224036506148033,1.3906730770061804,0.00856519096333815,0.010066050160564456
2011-03-16 00:00:00-04:00,136.24000549316406,97.08097839355467,-0.00022014220559418707,-0.01851255641706362,48.08880861969698,34.047958581789146,0.9398342814967862,-0.39727132541845833,1.69937438246263,1.4721451910128407,0.008435483908011313,0.010737520557931039
2011-03-17 00:00:00-04:00,136.97000122070312,98.3658447265625,0.005358159851040822,0.013234995714599629,51.18333230471495,40.90864268094462,0.8131579708252445,-0.5162857209063958,1.6379902364217724,1.4884444506625298,0.008494961737547544,0.011142957011823156
2011-03-18 00:00:00-04:00,138.3699951171875,98.7236328125,0.010221171672682772,0.0036373203212158867,56.53471328730368,42.69626080824933,0.8163238163625692,-0.5751055199642536,1.6538481202739004,1.4695016119115634,0.008641759324286112,0.011159890642703656
2011-03-21 00:00:00-04:00,139.13999938964844,100.2536392211914,0.005564821129095288,0.015497873863670186,59.184864525373904,49.703410286240256,0.8709261864087523,-0.49258370576964694,1.6457167220344702,1.4887253739182895,0.008690267694605796,0.011814669928834981
2011-03-22 00:00:00-04:00,139.0500030517578,99.9059066772461,-0.0006468042136366092,-0.0034685278923202167,58.734115363288126,48.259055097338035,0.8966015412695185,-0.4500557214501981,1.5774514162753117,1.4221281754301354,0.008615990207803055,0.010998390105087472
2011-03-23 00:00:00-04:00,140.33999633789062,100.19180297851562,0.009277189916009121,0.0028616556395724135,63.07512365695609,49.55694275014692,1.009405325979884,-0.38880069293396957,1.5719191722556467,1.4132744432497573,0.008632026002947563,0.010947932927174218
2011-03-24 00:00:00-04:00,139.22000122070312,101.14997100830078,-0.007980583913447803,0.00956333753162042,57.426706918893466,53.74470504725087,0.9969368251542221,-0.2599430278408761,1.6346390133975424,1.3912539875111076,0.008658223384837963,0.011164090552543969
2011-03-25 00:00:00-04:00,139.25999450683594,101.45907592773438,0.00028726681354784844,0.0030559071480922295,57.572813070790446,55.04141307366585,0.9789973008922175,-0.13136591172658996,1.63073635751591,1.3459693667179573,0.008559181244424896,0.01091649850432438
2011-03-28 00:00:00-04:00,138.5399932861328,101.21178436279295,-0.005170194234553005,-0.0024373528211272255,53.98108310454748,53.743356560237316,0.8963494588543028,-0.04885876996029026,1.6199691696604208,1.303919354630412,0.00865178556986495,0.010824004627085791
2011-03-29 00:00:00-04:00,138.2100067138672,101.8917999267578,-0.0023818867349306716,0.006718739010937114,52.368564925014994,56.76298795990592,0.7950583522466843,0.07058662849154018,1.5671145777427122,1.2913661870096929,0.007698834354232594,0.010237965930366612
2011-03-30 00:00:00-04:00,138.6699981689453,102.59497833251952,0.0033282065894868484,0.006901226656778947,54.41285986147791,59.69313990162784,0.7433332041444203,0.21945880348188496,1.5623206793325184,1.2708787091623008,0.0077491258777297786,0.010330104964273239
2011-03-31 00:00:00-04:00,139.86000061035156,102.45587921142578,0.008581542201770542,-0.0013558082798448279,59.281667761547844,58.84361260314121,0.789265739228938,0.3224993662106641,1.5742974684901287,1.2082515407370396,0.007392202781368955,0.009589809613398548
